1.0,6.343460629923506,-5.782347130074374,-6.151242489099173,-3.3918424882363487,10.444514531480978,0.2736572404765495,-4.654041331113014,-5.407082684165924,-3.0451770235902695,0.589301970678902,-3.338909839722858,6.024193286734641,-4.536443267865289,5.273479836914861,5.783494513222018,-2.351252186374608,-9.740841770543202,1.9056504956663889,-10.36327443680471,0.5010273429424641,3.8876575176675323,2.5568618903930282,7.214795587477492,-3.6026796568102584,-1.3758736904710505,6.500296213955059,2.6408133270886465,1.56807945800563,-7.859480469978368,0.6953715077965532,-2.2642681168313175,7.682241589847773,6.8166567632531345,-2.488443571712537,9.014415631255968,-3.3908203614805843,8.159951035272714,-2.553387947307045,6.689133733434001,-5.132532714143864,0.5032316398625446,-10.416661877010538,4.838344062103912,6.217921428837608,-7.765373129545116,8.013735962909038,10.040194683755484,-4.4086982354849065,6.54710445164536,-5.713813074707099,-3.4604412602675194,-3.08006302670881,-1.690571406786309,-9.548809875632916,-5.3677989126794134,1.7057046970841665,-1.7634224075564053,3.3960297654785223,-1.4771925299668314,-1.3430218244801089,-3.02559975230772,-4.5279261483889846,-2.9891341031742957,3.0551079922827795,2.947797945083627,-1.9751865054737343,8.543528386386786,-9.065667505933291,1.3613569785571382,2.981818360797573,5.57539573387201,-1.0322323367106712,-1.244913755394844,9.856538297872397,5.897181798967776,2.404757217387017,2.4975542659484207,-9.94189082480864,-9.655066915850771,-3.7413181905425805,-0.24885656705503278,-8.132157760381824,-1.2960267877873728,0.6494234005779735,-2.504773890576172,-5.620320334649249,1.1127876805860795,7.733403973439097,8.332726241953223,8.83776442576274,0.34726469136539395,-2.6634146950742954,4.052732969710387,-7.810470334772097,-0.7632206438355531,1.576076149283185,5.246058020250738,-5.572367179157473,-2.225605473085936,-6.6782828974886606,4.446304598368659,6.180085082107398,-0.6822974761903813,2.704742906141557,-10.077777280838013,9.19241311349617,1.0687516059397293,10.514674810773238,0.388763773307668,-4.67805274808116,-8.603756961394396,4.810824377793497,5.5612601994693405,10.93337908101958,8.097586760790987,-9.545124964949464,-2.735849253871051
1.0,6.360307448371098,-6.670738189911202,-6.013537414316917,-2.5254808783701908,8.942679504146335,0.2730988307524526,-4.17398525503906,-4.518355761589449,-3.6210092103352998,-0.885943600997634,-0.5837161330261585,9.161908107840276,-5.340103272675916,4.435814316103982,5.141903537254143,-1.606543301089739,-8.724733513954256,2.6157999904904883,-11.022863639086523,1.8712136956428707,2.6686942284616357,1.98499089501543,6.05082448391202,-4.687063259029378,-0.2874397353544422,5.2625143414988,3.75167088028809,0.15510116823699618,-6.186078108288652,1.517063548400245,-3.876589851163947,6.157001131839605,7.386405101105808,-1.9320606136054257,7.364311010517117,-2.840641952309694,6.190807213520131,-3.728050735635858,6.057405013137226,-6.740343930432207,-0.11922264315022102,-11.125263893582737,6.095435216648228,7.294297007854024,-7.352622018761262,6.106947932382242,7.668054209157677,-3.6987816134025318,6.4762588542530395,-6.017664795845569,-2.378527778815663,-3.751723661585288,-1.8007661918317064,-7.4803984423913175,-5.870274400346382,3.738132376820542,1.2136134021092486,5.137897292244745,-0.6622455508905966,-3.400391251900828,-6.298446636413267,-4.349383383472611,-3.770787207147145,0.84293243328111,4.433833441028016,-1.6028408896809991,9.35222207375878,-7.144487822247481,1.0257547072143278,4.6988723845672045,7.033681016636874,1.5726856432867715,-2.117763543280683,8.319031609379255,3.704106683810922,3.116258113185843,2.8601636194428792,-10.607152508640073,-7.9473815397887355,-2.6205772231288478,1.3268897582964794,-11.247976065224302,-3.3105416296670054,1.3644605448398044,-5.09083367494053,-8.117264881164253,-0.20050127970618375,6.867322561594421,9.338847498622908,10.566367041622021,-0.891724870331676,-4.247525499882566,6.49913671782843,-8.44841908515182,-0.5738944418765345,-0.49332112176948756,6.194899884602485,-4.920330642895827,-3.7528858258758087,-7.760598790848212,2.642722548715902,2.223078815239537,-0.5728514238590519,5.147438598901603,-9.694434067881222,10.34066675081124,-1.000130606884399,8.228600049953863,-0.05905577035503229,-5.291774532013059,-8.848529490989527,4.588857001077896,6.100906766884556,7.820064557029406,9.188422384155555,-9.100637234321649,-3.954752790776385
0.0,8.150931456636163,-5.128431079447077,-4.076731943682658,0.05158732625366108,-8.995387986950476,6.655608943329952,-9.067143363095022,-3.923019239855673,-3.919349442746892,-2.9349538832489444,1.5282204571411455,-7.406974245215289,9.530988418970761,-0.2626130178730639,3.6400494115356765,2.9728887827307084,3.1042557939964053,1.9726591116961356,8.689994190882423,-6.935121820758419,-10.11551917577272,-2.504018830895187,-4.767577262654143,0.14547968129891914,-6.968272253346356,10.192904043344518,-0.5817410964413248,-0.4068597375856331,10.590857787033592,-3.680357605982115,-2.0501482783375495,10.886057411808174,-7.432652830365404,8.721088573067645,5.443860606810273,-9.931316989416237,3.476250177701701,-7.289265047714386,-0.24425838464811167,-0.0969354675290981,-8.805002080024746,6.234015899690633,8.877343907306674,6.245205900938872,3.215717393352259,2.5965667789612996,8.455602785774152,5.790283747012378,-2.2464761057856024,-0.7954632069406333,2.8171127897769233,7.023213579943205,4.475541238698118,-4.3772693226507835,1.2549064675535317,5.3990442337078,6.504788193704456,9.927946293104645,-8.661580447444267,7.079378748146226,-2.8606250226295127,4.771464518799812,8.950918698366754,-3.690280132436205,4.009793956216162,-7.49433718753524,5.902918255589358,-4.596303594915653,6.854679526323162,-6.018831751274434,-1.7732378362542838,-4.725953991578858,8.045277263810323,6.530434532360434,-9.839712841808645,8.355431908395175,5.569750505729033,-10.939771436548819,7.254335119341283,-4.182136706831483,10.88117761266007,1.7278332175150137,-10.044400919707538,2.9223039637969475,3.291258711844379,3.31874406445934,6.314943382869917,-5.036217447093578,2.6388026340179738,-0.6404947570621429,0.689647362134712,6.559124922614105,1.7907047264956213,-8.963250611459644,7.868462090372992,-6.354941917443274,6.3948921388725735,1.8816876633512074,4.277428659273279,3.605910490419855,-6.121998390739989,-8.583243460692604,9.152304879534254,-9.512861882521232,4.389193657015516,1.7681991641563863,-2.9078430874645136,5.449453849824359,11.045389169152976,2.1848110875628795,-0.683706356140898,3.017025644163164,-4.387435664594179,-4.80562930359172,11.85918945933814,1.934697459678716,9.053958517623208
1.0,6.576091572225957,-4.912887267948558,-4.412515547140843,-5.760580534526441,10.362054501608164,-1.0312593772692518,-4.638334293278765,-6.28028576914973,-3.5559058937766634,0.45707799327710286,-2.525699674277738,6.973287296408179,-6.223376107766009,3.781522375360441,5.682738941082637,-4.032671162215691,-9.543171238543492,3.522477818937696,-10.333829107332495,1.2975683504487494,4.631905439909415,3.153569644528173,6.105408561097932,-5.44418169522936,1.9272500757646684,6.375106585601961,4.543439770206605,-0.3272408375755662,-7.6699864694512865,1.3895543320488764,-3.345516361280153,7.839127328034946,5.9728398179015265,-3.957039390854037,7.195025994867894,-4.310898845866201,6.65684869330076,-0.7027843195393921,6.938978346401662,-6.568248183007575,1.2797848560568095,-9.652267346349403,6.575444964720151,5.878393607895711,-8.45870507766111,8.122555001564763,6.187729332132071,-3.9203942716774867,4.80573466462192,-5.571118965838931,-1.3064398071251093,-0.9336663860977712,-2.386915467565453,-9.738937251712198,-2.11299001857199,2.264540633934687,-2.7634120233482946,3.055126586695259,-1.009602640534462,-2.9458170260545002,-5.251707499800723,-4.238661881323417,-3.3374850002200014,1.078299496111133,2.9013184743046314,-5.041356668551527,9.585575832680938,-8.939903926455077,1.5959810923501028,4.176760660841975,4.1856116675830215,-0.751791101292155,-1.8684604626632173,8.121607945381704,6.618425986776463,2.138228213319657,2.948464357676986,-8.881685688886487,-8.284313949235857,-3.4952640135841597,0.5684482956728355,-9.333206594769164,-2.8447882302853387,0.5794401536946335,-3.5291847591001413,-8.308427563412533,2.5708868130904174,6.509474835322546,7.768023637142654,11.190647305388582,0.40469553475654874,-4.901087544930895,5.106137111969507,-6.261271087072317,-0.9613955482202917,-2.385867393393637,4.121980988804667,-7.19304630407256,-1.32106429563805,-7.2671368945410055,2.4059942687416127,3.5611152730657802,1.6069363356079256,4.4322463108949375,-10.017425756538682,10.883243809379952,0.7983148309314804,8.026732274251916,2.9069095396218403,-4.1754186046163175,-8.761138345732103,5.406886504928206,10.644730113748,9.63175697873944,8.14732026988726,-9.986393530219988,-2.533996409016444
1.0,7.113309881486363,-5.094601398016512,-6.650372368023683,-3.4738961013124774,10.833013308834039,0.8951937764892767,-5.14454735996617,-4.604714382629318,-3.381980414341059,0.3654600155479525,-1.9840381123832902,6.171453569364952,-6.722438447650948,1.8093481083720113,6.84619617840371,-3.0748110627122873,-7.87415983287433,2.387936446119253,-9.284697517324117,-0.29002485550286483,5.720313817689412,3.8785195836116517,5.98761888531171,-4.273478780372195,1.090564971695353,5.793907811683553,0.46576319718443715,-2.672411788321291,-7.460285450343582,1.4635839802869872,-4.651163836724279,5.53767777309842,7.21275378760334,-2.2363013599908523,7.986890756480155,-4.004323581484037,7.900587851332186,-1.6645043612210118,7.324718322933699,-5.544030070154845,1.3816551812524382,-9.735265589845474,8.48588307571951,5.763557924268698,-8.33780541799092,7.856065562729796,8.25512730957888,-3.167429221834892,5.167074042632825,-7.277543542241428,-3.854766613077906,-2.2291701036881464,-2.038055754821228,-9.67038760136927,-5.349171207389405,1.1857240862698104,0.3959222785197418,3.6001078966387077,-1.4174877663503778,-0.7949401409272523,-6.07577176571435,-2.0383196626685676,-2.9005208356761947,0.8966013678045193,5.108130880164823,-4.6889444446122575,9.292421541871017,-11.449348214467395,2.5362928211375326,2.895951203268753,8.363885326577492,-0.4343075331543511,-2.6953374302541775,7.767481297476432,5.487237725978819,1.9010577525537995,3.7118960583235325,-11.291515951974263,-9.333796112014225,-2.547701143922205,-0.27148421742859674,-9.226686465927662,-1.3756679126175997,1.3311186692746,-3.351795225220959,-8.241614315276188,0.24599102933552186,7.244268072326901,7.809379158161072,7.7029174317478155,0.868068399902864,-2.202427306371539,4.622436533304539,-6.727954838830342,-0.12445630285783194,0.1813422601427871,6.375808800916705,-4.772180367468594,-3.3225496950331084,-8.622369250039542,4.0138846774906956,2.796106981263031,-1.6185139908336161,3.652939824814954,-10.427926477197877,9.07783279651332,-1.5319495841491615,9.61629478962443,1.4047284904841997,-4.114123139302632,-9.695160110779211,3.1097295186135083,8.562511200658507,11.415739763406412,9.227490271791636,-8.169591468849344,-4.143936743186951
1.0,8.795877468666447,-3.607150892380538,-6.398320593583794,-3.3204958612063926,9.454071676289438,-1.2937771772450941,-4.342129097321617,-3.50278466160682,-3.6991426199435757,-1.5678685143001416,-2.1172074355167694,7.632565476848107,-5.37477171851789,2.1042266684480797,6.944561259406483,-2.3593828773611945,-8.013613045612601,1.7319580996203392,-10.299737808083513,3.5575241281794616,4.101869641107244,4.108496658024694,7.592416344111451,-5.314507608499941,0.6858176133008035,5.118271074066917,2.6505780841251254,1.1196035969861804,-9.103134105318622,0.20597216697253518,-2.942309630116592,6.696894721170418,6.882685947870994,-0.6576629821554429,7.4486789146535495,-3.5157194109628165,8.242197156769082,-2.148023173313584,7.31799466959577,-4.73450785773608,3.3140469710441707,-8.93554782209157,5.613835241404645,4.494686615340782,-8.69977762428509,8.551524169761954,8.683885340220073,-2.965273802160285,5.440760019871088,-5.9403121047682825,-2.9096635356524043,-3.9390676905975113,-3.4484866979644044,-9.469395152488607,-5.341138816017272,3.360450632693847,-0.8204443932851375,4.6112688466899385,-3.2470513789684827,-5.329689619717503,-3.3968330950986347,-2.39962376523943,-3.9935295328984926,1.7191581115591112,3.3040529220103574,-3.1470598310985527,10.475659343465285,-11.300832844572957,1.8557415103826485,3.4188596501083914,6.219776330330945,0.8273667566814248,-2.1844903741654815,7.815404450353644,5.8602233935303385,2.968023400954225,4.828505952261781,-9.889262142886022,-10.679582176967692,-3.571159249642037,-0.5770976026696015,-10.677486514428123,-2.33454227859659,0.9698335521347214,-5.869473554313232,-7.602142134110259,-1.2589084156771038,5.29184589431394,8.949510306706717,10.359749599396238,0.0770182455643682,-2.9187620405377572,3.3276546753073273,-8.057270798045378,-1.2303380937268842,-0.428879464305101,4.637369598210395,-6.6132118535545565,-3.1813885244577356,-7.132020840447238,3.2117596690787926,4.748711923234494,-1.1917969635204622,4.761151682811686,-10.445629820641676,9.135363596694628,1.9600647050208106,9.822150658652165,1.9738971922637742,-3.856412885369464,-9.118858048078485,4.700169049709452,9.545876427284696,8.278552522814541,6.784715920166642,-8.072052706489652,-3.1732634874063703
0.0,6.523228401108289,-4.01433644419807,-4.276806190196527,0.6290238216149149,-8.997039222500877,6.912808202133214,-11.01500139127984,-3.0227596283660523,-6.073218245723341,-1.2756880002738136,0.7775727626865733,-6.606211581048761,9.392301218089182,-0.42497548109470096,3.9680720673677694,0.48997584113814985,3.19034730221102,2.4644830090652285,8.033279475845184,-8.192371518776783,-7.575868413795181,-1.497186520314874,-6.409484098729554,0.6834463550310703,-6.65689427934048,9.968350742600007,-2.662515568433824,-0.18400043443413144,10.397604480559592,-0.11865423266762676,-2.1155651461715825,9.873600928432067,-8.248652035120852,8.697976404788552,5.099355394744146,-8.874857186288068,3.511061800485641,-7.72909341120546,1.0448323979192295,-0.7760993777468903,-8.538278912555883,7.480781515629372,9.306700419255424,6.290381409541474,1.9456784578925328,4.052521332134992,9.164762528445843,6.5470399778313375,-3.095169182053861,-1.226622477201225,3.591011787519514,5.4795231112075315,6.674763754140205,-3.259145089539623,1.8555207501413133,6.144837509364587,6.962399046454258,10.229678360098564,-7.059871426587439,7.873559293078705,-3.4913406485143903,4.347443665245164,9.414133823447568,-4.817504331295352,0.9070832878940082,-7.293618963939169,4.7431397453891035,-3.9970330407905448,6.707491857317789,-8.540331674900058,-1.4635407477447049,-1.8273230095454638,10.270172643399341,7.226018104379393,-9.811247363240835,7.525700816237201,6.103052195162258,-8.912612989213383,7.642710854433026,-2.487124519390135,9.313363968681987,2.1878685649478133,-11.276445262637477,0.6472186336754743,4.620208358620609,3.430829512816108,6.283790882077648,-4.513660438243485,1.7693321596667535,1.5044225586206108,0.6885632826341843,8.171588705958017,2.346368943976593,-6.8850716303183805,6.1051183468945425,-4.605424388631681,4.7493842351079065,0.9799043370511555,2.6707920772648914,4.905206531712188,-3.5783388411613783,-8.755466501994256,10.065282541784171,-8.907407654814223,5.604011452255262,2.3552282063200316,-1.0205898138283656,5.6097129778428725,10.424033222616186,1.79590497636216,-0.461689480223211,2.8873872397561122,-2.8573057764528826,-6.301327917522899,9.274339439209967,0.41934748255083715,7.524260267555282
1.0,7.363636187230273,-4.260893867582429,-3.4247147221756418,-5.676072014815939,11.224171808904323,0.2515705096528186,-1.738390743179485,-5.712791263939293,-3.801161071867084,0.3883501703032304,-2.522390437628559,8.154726993004761,-4.731389388100968,2.162636251325902,6.719251130094903,-4.041841858790587,-9.415918813289238,4.593217981874563,-9.913239329953194,2.477195592633412,4.076979312882445,0.5136124983208417,5.94221334803778,-4.0948832825298656,0.6588001884850518,4.584607984578377,2.4358672195258895,-0.29226204560787306,-8.851487218731556,1.4618968021423195,-2.95004976105658,6.088392604888602,7.0613148568411095,-3.0253154866255705,6.333218528895104,-3.9682876439246835,6.301240639677603,-2.0524179450966535,8.295266307421755,-5.8202415590936685,-0.432475576796459,-10.905678259176348,6.23741924097818,5.740081660871295,-7.864364878140671,8.642680015292173,9.000234537227618,-5.8452400754697535,5.847583669430036,-5.079410877682091,-3.84749490270608,-0.5090684987274847,-2.5270560247026275,-9.868334490025946,-5.331689042737747,1.172513794987219,-1.186750410547838,4.659066501659452,0.10096929919499531,-3.997960739119877,-5.2005629451226785,-4.875990533977928,-2.6486268993827493,1.3076734701174888,4.45264120974855,-3.5334215961913036,9.120833304122485,-10.390725593896484,2.9844670389087793,6.5660347270761585,5.8091359259572615,1.5782029381020162,-4.395265834626154,9.305987101166949,4.171087889193278,1.3697981960001817,3.5294950336256745,-6.8497754126633135,-8.457327849929698,-2.5659448502113023,0.960178035186165,-10.695064274555893,0.1533336007034123,-0.05509633846531581,-2.5608260270765215,-9.305428910277065,-0.915838778048798,5.850526123388672,8.63390914638078,10.581048957467711,0.634396899155685,-3.105355522896844,5.536620143333591,-8.10283615308604,0.10364334692128035,0.977487035952314,4.500234161557377,-5.417343527999029,-2.6244675377108853,-6.8070983880698,4.82915849505782,1.577763754034555,-2.4939660789567317,3.203092943856044,-8.431074288998984,9.760260938312312,-0.1764082273662586,10.760489635286696,2.3285533465735373,-3.3073752129577696,-8.651152634398274,6.759671439961389,7.092971664988795,9.860839503217566,7.159360416630915,-9.025788739378138,-3.406867873929928
1.0,6.364347095626924,-2.8471584819428735,-3.936671928823756,-4.337206480174649,10.607276287585199,-0.9666002297632532,-2.576333179086952,-4.3750565116895395,-3.256497889061582,0.13687423774493612,-1.5878603381245016,7.346508016540398,-6.46954448798769,2.5376563864889032,4.612556151284368,-2.18922852028756,-9.521793466502473,4.681884290748528,-8.604755577686088,1.0435862444614856,4.588326413994138,3.769646746919523,6.989022325982831,-4.284491347070832,0.2848428074557533,5.626658752400361,0.6240756626475354,-1.4276689909700349,-8.21906263650701,1.29161521411407,-4.157170218156219,7.814178604300797,4.035787052538064,-1.007085915276389,8.225792850220554,-2.45962868879775,7.6655107912645,-2.941177249587955,6.1093410457291055,-6.743672849581312,1.0431286695277433,-9.364459860943901,5.417406545518427,6.290077519186878,-7.6744863880605125,7.116566836441812,8.729145405823303,-4.7834582978916895,6.212426683968727,-6.759571043683594,-3.0580425472372355,-1.6947221170239006,-2.4814281780086773,-9.93208284167146,-5.469830153967681,1.0935278338495458,-2.013844794276829,3.364699416919869,-1.7540344830835912,-1.0556175511029886,-4.001006785237171,-4.504005748243978,-2.007185257237067,0.8311165660326224,3.91783366644369,-2.7210984704893155,10.618557444296334,-11.175121110058624,0.7548532386866424,4.308568518126062,5.598635513394781,0.04892291055346076,0.037629312464009246,7.491922699472481,5.191511978282471,-0.20582505546050767,2.003687040972015,-8.767793384887113,-9.568670720950166,-5.584862457378959,0.4270692204602591,-11.84941279231558,-0.8928243506950924,2.1174640100809947,-4.479101540285491,-9.713492701114712,0.8456644455424235,5.970924594482485,6.5835366365889545,9.485383604951497,-1.1460974215178426,-3.389781472655634,6.234295096546063,-8.624939078819672,0.47986797094324984,0.4744252919771985,5.7192340945327205,-5.400439358639122,-2.247506477773383,-6.563943282949111,2.2045592362686106,3.6627931217584533,-0.7521318795592398,3.1286328552160843,-8.928843730834233,9.621590270958048,-0.27065158271352474,9.717701262586663,0.6284888049844874,-1.6903411558679295,-8.7020394987345,4.992230638265405,7.743883574283485,11.282953773521925,7.759487785212839,-8.626113419834141,-2.9798634974682825
1.0,5.907047407109077,-4.652715316382002,-5.818945879256308,-2.676218912423539,10.225135769370743,0.9376516680897315,-3.827948751878447,-6.032939512997943,-3.658662640098399,-2.5857389638525476,-2.3004376991519067,6.589659686247851,-6.054595575564998,2.9003055087093608,7.337407075916884,-3.3394927299933297,-9.2274579856916,2.651998952861037,-9.872514849823899,1.5587332048192601,4.599411977203622,3.116575185525576,7.821543115792561,-5.271346901007678,3.1087979077104295,5.746071931577867,2.5824637091250793,0.6743743227496095,-7.168253055751482,1.9596101853660304,-5.425149101771336,6.962433608877744,6.904081608824658,-2.004665679906939,9.349526056032925,-3.4218728530403237,8.248423896743986,-1.3615491869013703,5.73753553126677,-5.849601533140104,2.0084393246206735,-10.036321177143884,7.847050345321504,7.746828550726116,-8.437405157190964,8.088912216778224,7.80750101079939,-5.289144905323121,5.07180058867638,-6.436623629356654,-2.752011782200125,-2.04737170531733,-2.0041366928176094,-9.364102043962463,-5.714272104593986,2.4203590060500733,-2.289594580593479,3.5569606792005413,-1.2217191427603746,-1.6043413009034055,-6.094347262197676,-4.301129914070478,-4.166204570983851,2.9483683619918137,3.0618311676212273,-3.776542919592374,9.700320975105486,-10.040223768594394,4.010086149617878,5.0878478018136954,8.485917330004652,-0.9674183727246786,-3.4723562480018106,8.783162222533237,4.914229259050372,-0.16278145561417334,2.1732447451805683,-9.188681330416172,-9.799666370504413,-1.2150619772530784,0.12410052675961891,-9.493215886243835,-2.474420817886315,0.47853666318495647,-2.3248681906909283,-6.262406993799844,-0.04136321775655272,6.116273451811115,9.922738254556343,10.65341812330409,-0.27179697435729433,-4.125928478424177,6.159060308014356,-6.683675795739508,0.6943143901325256,-0.18556297889360035,6.446794020626672,-7.928054410792003,-1.70988648059786,-6.3439691455447615,2.8474360956738436,3.9610665645136116,0.6502765364440295,3.2573200591359375,-9.461999930671412,9.654676731479217,1.9567678968056181,11.640579163022618,2.311331071015269,-0.7337856431453949,-9.267638739306992,5.719463620428946,8.805364449610792,8.947499279252048,8.849496429331694,-9.043101627825491,-3.574098147842139
1.0,9.060309201581001,-6.247370824987804,-6.432373108083221,-4.709892919961928,10.857600625628166,1.430954966696974,-4.106261237002836,-6.105586350533761,-1.4261192776618177,-0.5382743999697838,-1.5854113479520162,8.522291905022449,-5.728624835787593,3.6852055831913244,4.49311468607742,-3.850415113532784,-9.606902272308675,2.3404939693069133,-9.984212383730338,1.9129324201031723,2.763498933619008,2.022541370421961,6.829189029321604,-4.936333691851129,1.1841431626969576,6.111893949887401,4.79951022996876,-0.057998350807892285,-8.498804841985796,1.164121328118644,-3.6656386503980953,5.9376030492297165,8.254299786768918,-3.99094748499194,7.0860789041909396,-4.384231352462619,9.395550175693502,-2.539446857555024,7.681548508827774,-4.357757463804019,0.7285949088064526,-10.888778589925353,7.154940571324795,6.908382213607972,-7.803608173346119,9.485559401334834,8.895330263498867,-5.567189561089913,4.857977741698658,-4.149651061549742,-3.4602825104612425,-2.3888914392267484,-1.8861859365749924,-8.739689942929477,-4.72762537796452,1.4785428872847701,-2.0009819170567202,3.2803941173498745,-0.03692728535626277,-0.9683584058040262,-4.593605365306548,-2.0611077549028716,-2.6386517536087357,1.6593674230123003,5.387957333215006,-4.615967786881171,8.76045481291836,-9.557829505064799,1.1625736652210445,3.7277297253418507,5.877147247718824,1.5632407874538217,-4.26950866912989,10.48750871519076,4.539166765634662,3.485926197162547,2.3576275054809384,-9.452605783938516,-8.45944650074116,-4.249157170217116,1.4392770270745299,-7.314530583981192,-2.9879258436829677,2.0214409525814547,-3.7648626966340935,-7.813442532239399,-1.23690531554798,6.606837627809366,6.5420340081224655,8.907808261213969,0.7478876130651089,-4.327955301918063,5.234634446363969,-5.239601619291218,-0.3811008592588587,-1.8809027222467503,5.983081989848932,-4.513221781949202,-2.889425544602945,-7.831628124482848,3.7039611000087223,2.341735093103087,0.5084477635887643,4.4773683089100835,-10.398274644690215,9.139636286367768,-0.25246443066073654,9.010706688980116,2.9701831850502005,-4.335626651257457,-9.415654199036377,4.028075682069449,8.735331524306947,10.522809991695361,8.185979274891201,-8.98514089206155,-2.935974031342706
0.0,8.690077201184252,-3.2953102293956817,-4.852111354696408,0.275667303903795,-10.936113388163198,6.092634724809417,-8.885034765279169,-3.2607451029553247,-7.820740981757977,-1.711056009312101,-0.018787469422710257,-8.536732982672255,7.772275339489878,-1.1463995809939638,5.000376591764123,2.228268761715751,5.297121863209678,0.8828980704433307,9.517979203537982,-7.612242504341957,-8.918376045094648,-0.7006786791942397,-6.0445475094386865,0.009580738720989704,-7.923845020353335,11.128800546712828,-2.584765533600001,-0.5142571633748769,10.79515035702179,-2.6627502509771217,-1.2882715970248306,11.239761560863746,-6.337481819039594,8.662626127786577,4.163869324245069,-7.844664552539634,2.979196071521293,-6.183632714322008,0.630059598304886,-2.154913252691145,-9.988715001958411,8.630516645041896,9.365803704498981,5.348142895470505,2.5946854322694026,5.365668662527418,8.600637769396274,6.4708274735302345,-0.06320827525755024,-0.7903559830648219,3.378182753162169,5.7240576233041605,5.710551464962236,-3.446905918151426,-1.3707683256255687,6.706703192158651,5.8259434445740075,8.420204430431767,-7.4214227102729575,7.485166428895581,-5.5020879604596935,3.498380790914423,8.196027160048413,-3.18920145382969,0.7798107396920813,-6.454500366089615,5.62776167763443,-2.4608686082828792,3.657934206734735,-6.424458672608358,-3.8239470948161647,-3.425317496421394,9.981105724537507,9.546742329610943,-8.973708905767646,7.350664911423447,3.8566969624171294,-10.151127853689765,8.087407514272794,-3.5441501215544866,9.53508889047027,1.8708008568323953,-10.459698566460663,2.582782394702485,4.192758624170218,3.7518627471484534,8.875213726001704,-5.514349870073984,1.7427381434900804,-0.44983975173437557,1.4383270138573012,5.008737085316394,2.1437957503244482,-6.657798078411588,6.890032498031059,-5.827582681420867,4.690620090972154,1.3437887836792706,3.5727423129939337,3.903711081010919,-4.645765009074181,-10.193964098739805,8.468992253366087,-8.445958164478014,6.293455270883354,3.549948243342442,-2.9787988261384553,5.410616130182956,8.569455650020895,1.7609141699021453,0.5012824389614751,3.9395608471889356,-3.1946865649393628,-7.873437598268231,11.197058907998324,0.3183979138782532,8.34338082700008
0.0,7.234956799154377,-3.379691712627217,-4.444468683576301,0.12306956130006252,-10.240275943621219,7.499173959490241,-9.363788590519324,-1.868790970297335,-5.719147108671035,-1.1362126814490385,0.8525222356723855,-6.197683823981751,9.48716564309378,0.8173736465961862,3.2552275884822373,2.1969280777368905,4.746444301837612,3.631832766800897,10.292475189842902,-9.142940694799417,-9.244874304540259,0.4940736251924147,-6.236570142119053,0.292803268758692,-8.432935581564813,9.78550272567662,-3.2435244734475477,1.7316260891084516,9.51684572380826,-4.709803338061371,-2.6192991126663423,10.219695952992646,-6.346846345526344,8.480589548407183,2.7640083091551366,-10.33329143741462,2.8657475784329733,-6.384386705983452,-1.1969371216821147,-2.3594231235761334,-8.039840105569784,6.771548463484928,8.46791882595412,4.406536299990242,3.9021690910681084,3.900202216950091,9.581260881234913,5.8577033993155725,-2.675660262000801,-2.411688621117234,3.5878520268195766,7.006401544029387,3.9175232605391503,-4.679404457285372,1.6099835972175986,4.964509508782506,7.770323629212288,8.47891162159157,-8.379004752091317,6.269249025333495,-6.550286396115874,6.959115641744325,7.934629590902249,-4.800711298889421,4.203170429102133,-9.855235819890844,4.521431733282757,-2.5406225730145753,4.721407066430783,-7.414498195804534,-1.977754073577708,-5.420307827864276,6.6334710766105385,8.420186377857718,-7.930113665515288,9.795262010185548,3.8578847506955354,-10.443160164441101,7.69428007056347,-3.420481954442847,8.423789024880797,1.7139475288477972,-9.71844992099009,0.06337115240906566,4.632082631603513,3.742412692150732,9.056982311368913,-5.758392087604949,2.3148373988504667,0.5428019334809511,-0.15332384660855036,8.286765466541013,1.7128332132337492,-7.218073326258529,6.313529921940104,-4.985913687385331,7.055717227121445,2.846711825209645,3.9102417903965008,2.917151854445411,-5.185860026940831,-8.831735438936997,7.880110343513044,-8.163171221198628,5.379617714510461,1.276207218801275,-3.1253753064030345,3.8931562340965398,10.549418733223847,1.5679327265222456,1.7833242173041202,4.120808050713163,-4.856121150775165,-4.827227262463693,10.300234335720711,1.3273067371237932,7.623194805854233
